unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,2,N8,90.72075662208863,45.36050805313652,1.0720894027514867e-07,42.45719275446449,42.457192647255546,67.15000052976356,2851.000508755483,318.4289464625507,-4.2220491178538165e-08,-0.00024069014261145905,-55.02717970183833
I4,3,N8,45.36050805313652,45.36050924565932,1.33749005834935e-06,5.5568351050282014e-08,-1.281921707299068e-06,67.15000057965122,-8.60810433881999e-05,1.044793807049724e-05,-4.222049269140163e-08,-4.222049111765908e-08,-55.02717967241765
I4,4,N8,45.36050924565932,45.360510438935364,1.3375696564325748e-06,5.4933045467218984e-08,-1.2826366109653559e-06,67.14984777957042,-8.612885318282773e-05,1.0443770264248453e-05,-4.222049269149954e-08,-4.222049111676925e-08,-55.02717964299698
I4,5,N8,45.360510438935364,45.36051168056326,1.3903972156822338e-06,5.595772761424521e-08,-1.3344394880679886e-06,67.1500005974831,-8.960761242107048e-05,1.0847662074723594e-05,-4.2220492756461006e-08,-4.222049111551509e-08,-55.02717961357631
I4,6,N8,45.36051168056326,45.36051297708455,1.4507671790941081e-06,5.746739983845181e-08,-1.3932997792556564e-06,67.15000064647903,-9.356008107775641e-05,1.13117593419942e-05,-4.2220492830697277e-08,-4.222049111983725e-08,-55.02717958415564
I4,7,N8,45.36051297708455,45.36051430413738,1.4894557954938307e-06,6.278480825665675e-08,-1.426670987237174e-06,67.15000067964534,-9.580095776260653e-05,1.1641804528128656e-05,-4.2220492878272225e-08,-4.2220491128582676e-08,-55.02717955473497
I4,8,N8,45.36051430413738,45.36051553123741,1.3792623351860153e-06,5.980059105515437e-08,-1.319461744130861e-06,67.15000068463904,-8.860185702174234e-05,1.0792971946808772e-05,-4.222049274276858e-08,-4.2220491122488374e-08,-55.0271795253143
I4,9,N8,45.36051553123741,7.275377401605603e-07,1.0624784458284729e-07,42.457441949346205,42.45744184309836,67.150000507521,2851.017241312098,318.4308154169554,-4.2220491177356316e-08,-0.00024743708033428126,-55.02717949589364
I4,10,N8,7.275377401605603e-07,1.4051549326082615e-06,7.793500654096377e-07,4.853578277407363e-08,-7.308142826355641e-07,60.00000064755118,-4.38488574313735e-05,6.2091438613778345e-06,-4.222049183275301e-08,-4.2220491330311924e-08,-52.095650311987704
I4,11,N8,1.4051549326082615e-06,0.276969141167039,0.2959057466099386,4.0074649024880644e-08,-0.2959057065352896,57.57582891386874,-17.037016334113286,2.2192934001344073,-4.258692170291482e-08,-4.222049115307219e-08,-49.75190578897742
I4,12,N8,0.276969141167039,40.02552203509024,42.466402712197436,4.183320585883362e-08,-42.46640267036423,57.58374107496928,-2445.374335755638,318.49802065522977,-3.6421763826660873,-4.222049115524401e-08,-49.75189779627797
I4,13,N8,40.02552203509024,79.77407631262538,42.46640419029213,4.1725282022280343e-08,-42.46640414856685,57.03353635351815,-2422.0092048104816,318.49803174013056,-3.714072748895434,-4.22204911551107e-08,-49.751897759469955
I4,14,N8,79.77407631262538,119.52263092497557,42.46640454612004,4.0077800056310425e-08,-42.46640450604224,55.265882991841565,-2346.9433425151437,318.4980343964838,-4.017660710897451,-4.222049115249268e-08,-49.75189775956681
I4,15,N8,119.52263092497557,159.2711851492319,42.46640413703779,4.493831486661302e-08,-42.466404092099474,57.5673790779462,-2444.679582447136,318.4980313648208,-3.4780808359647692,-4.2220491159079555e-08,-49.75189779680398
I4,16,N8,159.2711851492319,159.27118668263103,1.6857998734521414e-06,4.1660964385599004e-08,-1.6441389090665423e-06,57.5758283158785,-9.466265955587101e-05,1.2955956283783053e-05,-4.2220493497490453e-08,-4.222049111950417e-08,-50.450846384560194
I4,17,N8,159.27118668263103,159.27118749001824,9.133351861388003e-07,4.445485618742451e-08,-8.688803299513757e-07,60.00000059993691,-5.213282031835592e-05,7.183425317446686e-06,-4.222049188056115e-08,-4.222049138627594e-08,-51.6818108171115
I4,18,N8,159.27118749001824,159.271188403253,1.041363756740733e-06,5.754689864870736e-08,-9.838168580920256e-07,67.15000064690676,-6.606330265731729e-05,8.241829915420802e-06,-4.222049225089659e-08,-4.2220491278638335e-08,-53.013042256715885
I4,19,N8,159.271188403253,159.27051135259566,2.3753645373199747e-07,0.0006339275200057259,0.000633689983551994,67.15204151603885,0.04255357608378148,0.004756237923445934,-4.222049133880033e-08,-4.222127063702638e-08,-55.02390900063318
I4,20,N8,159.27051135259566,118.36503055073548,8.952523368963476e-08,38.28753010897384,38.2875300194486,67.15032656532333,2571.020144185594,287.15647648874307,-4.22204911567927e-08,-5.206754197200933e-07,-55.02717948107144
I4,21,N8,118.36503055073548,118.36503039501277,6.992621774521889e-08,2.0701853903772304e-07,1.3709232129250416e-07,94.90836841885961,1.3011208536625657e-05,2.0770856758720643e-06,-4.2220491132692004e-08,-4.2220491301272955e-08,-55.0271795165483
I4,22,N8,118.36503039501277,118.36503201141763,1.7817849712187027e-06,4.805974902348354e-08,-1.733725222195219e-06,67.15000072107681,-0.00011641964992055802,1.3723835401816397e-05,-4.2220493237746245e-08,-4.222049110580303e-08,-55.02717955202515
I4,23,N8,118.36503201141763,118.3650336159759,1.7689012985829727e-06,4.786079813019083e-08,-1.721040500452782e-06,67.15000068654693,-0.00011556787078697939,1.3625715725348726e-05,-4.222049322190343e-08,-4.2220491105558375e-08,-55.02717958750202
I4,24,N8,118.3650336159759,118.36503520731569,1.7546415242478835e-06,4.7740385562751144e-08,-1.7069011386851324e-06,67.15000066971234,-0.0001146184126058394,1.351786432357976e-05,-4.222049320436839e-08,-4.2220491105410303e-08,-55.02717962297888
I4,1,N9,116.81111607054305,94.93531650201051,5.734517014690375e-08,20.475748446386334,20.475748389041165,67.1498077208802,1374.942567265237,153.56811377798627,-3.089852590917085e-08,-5.5713700514339974e-08,-57.79014256914398
I4,2,N9,94.93531650201051,94.93531657334682,1.402112885906091e-07,5.606775975224344e-08,-8.414352883836565e-08,67.15000052505832,-5.650238005676514e-06,1.472092862571394e-06,-3.089852597167457e-08,-3.089852591072662e-08,-57.79014264715736
I4,3,N9,94.93531657334682,94.93531664474658,1.4017343352920393e-07,5.597520679428688e-08,-8.419822673491704e-08,67.15000057342509,-5.653910973531055e-06,1.4711148024261811e-06,-3.089852597164601e-08,-3.0898525909948253e-08,-57.79014272517074
I4,4,N9,94.93531664474658,61.93798828536586,9.830219310615687e-08,30.88549943050251,30.885499332200315,67.14984777194708,2073.9565785178243,231.64124646603528,-3.0898525940063656e-08,-8.502615776834552e-08,-57.79014280318412
I4,5,N9,61.93798828536586,61.93798835684666,1.4021333098453932e-07,5.5934306063895885e-08,-8.427902492064344e-08,67.15000059089115,-5.659336573220937e-06,1.471107277863264e-06,-3.089852597167611e-08,-3.089852590996222e-08,-57.79014280779374
I4,6,N9,61.93798835684666,61.937988427564584,1.3998526094332663e-07,5.6448548728646705e-08,-8.353671221467992e-08,67.15000063754717,-5.609490278474351e-06,1.4732535725398e-06,-3.0898525971504077e-08,-3.089852591169935e-08,-57.79014281240336
I4,7,N9,61.937988427564584,61.93798849766726,1.3961990149648433e-07,5.670433167392298e-08,-8.291556982256134e-08,67.15000066344783,-5.567780568595149e-06,1.4724317487780549e-06,-3.08985259712285e-08,-3.0898525912244235e-08,-57.790142817012985
I4,8,N9,61.93798849766726,4.011006571938254,6.234866667691125e-08,54.219655137105775,54.21965507475711,67.15000066003363,3640.849874056735,406.6474139959083,-3.089852591294486e-08,-0.04212939573562163,-57.79014282162261
I4,9,N9,4.011006571938254,3.5678029823744694e-06,1.420702458698776e-07,3.754298936337788,3.7542987942675423,67.15000050142157,252.10116591755187,28.157243088060255,-3.089852597307673e-08,-3.394092913241076e-08,-57.79014228839622
I4,10,N9,3.5678029823744694e-06,3.671794314953213e-06,1.621081318793535e-07,4.4686398613270305e-08,-1.1742173326608321e-07,60.000000648006825,-7.045304072055077e-06,1.5509589786946785e-06,-3.0898525942557507e-08,-3.089852595070832e-08,-57.06710990710054
I4,11,N9,3.671794314953213e-06,3.7214965984199013e-06,9.593042426965949e-08,3.7522923656131345e-08,-5.840750061352815e-08,58.249358411925,-3.4021994371821305e-06,1.0009001094434314e-06,-3.089852612093399e-08,-3.089852581922307e-08,-56.32278973896566
I4,12,N9,3.7214965984199013e-06,3.715255027408506e-06,3.732807157220077e-08,3.854508465878444e-08,1.2170130865836726e-09,58.25507224510999,7.089718528217615e-08,5.690486717323891e-07,-3.0898525977825384e-08,-3.08985258688953e-08,-55.609865450566716
I4,13,N9,3.715255027408506e-06,45.02049970073842,48.09882053965011,3.709285523308792e-08,-48.09882050255726,57.85773586865375,-2782.8888522307457,360.74115432557227,-3.521416044133697e-07,-3.08985259191764e-08,-54.87306953257869
I4,14,N9,45.02049970073842,95.77237919323322,54.22209352039216,3.986635102917531e-08,-54.22209348052581,56.581205598012474,-3067.9514191762823,406.6657017019388,-0.11037977290911602,-3.089852592101617e-08,-54.87306951421075
I4,15,N9,95.77237919323322,116.81118504929204,22.47735671500864,2.732116074571187e-08,-22.47735668768748,58.24325623272594,-1309.1544449953578,168.5801755674735,-5.985718976964179e-08,-3.0898525911786904e-08,-54.87306959646153
I4,16,N9,116.81118504929204,116.81118521557642,2.265200117985773e-07,4.2811111486119955e-08,-1.8370890031245735e-07,58.24935797082963,-1.0700925496727784e-05,2.019983424635229e-06,-3.089852618839999e-08,-3.089852585788138e-08,-55.758074177750544
I4,17,N9,116.81118521557642,116.81118525895997,9.104833475049752e-08,3.916007012106968e-08,-5.188826462942784e-08,60.000000602702784,-3.113295909038872e-06,9.765630365367538e-07,-3.089852597074446e-08,-3.0898525961204566e-08,-56.68633688072897
I4,18,N9,116.81118525895997,116.81111603741742,8.12344961962744e-08,6.486253303416131e-05,6.478129853796504e-05,67.15000063241364,0.004350064237792928,0.000487078256477682,-3.0898526021159914e-08,-3.089857509221973e-08,-57.544249813372446
I4,19,N9,116.81111603741742,116.81111607061928,9.269416473483608e-08,5.013205393985075e-08,-4.2562110794985336e-08,67.15000069613109,-2.8580457695120737e-06,1.0711966400601513e-06,-3.0898526029812925e-08,-3.089852590380616e-08,-57.574986966213785
I4,20,N9,116.81111607061928,116.81111611117926,9.384623352365013e-08,4.4254170006692594e-08,-4.959206351695754e-08,67.15000076736989,-3.330107103219155e-06,1.0357530264775703e-06,-3.089852603069137e-08,-3.089852590157095e-08,-57.605737587023135
I4,21,N9,116.81111611117926,116.81111595045368,3.495138911164867e-08,1.8105991381521178e-07,1.461085247035631e-07,94.9083615787596,1.3866920692304896e-05,1.6200847719514534e-06,-3.0898525986278416e-08,-3.089852600254141e-08,-57.63650484544601
I4,22,N9,116.81111595045368,116.8111159894689,9.343334755887181e-08,4.5338334048392236e-08,-4.8095013510479575e-08,67.15000068157056,-3.229580190008849e-06,1.0407876120544803e-06,-3.0898526030399005e-08,-3.0898525900157975e-08,-57.66720300071111
I4,23,N9,116.8111159894689,116.81111602964717,9.389405559891379e-08,4.465334223205625e-08,-4.924071336685754e-08,67.15000066480992,-3.3065139353201986e-06,1.0391054837322752e-06,-3.089852603075607e-08,-3.089852589963045e-08,-57.697917114195384
I4,24,N9,116.81111602964717,116.81111607054305,9.408279430460114e-08,4.4147027434835167e-08,-4.993576686976597e-08,67.1500006547514,-3.3531867780002978e-06,1.0367236630457723e-06,-3.089852603090801e-08,-3.089852589923767e-08,-57.72864771510092
